date,date,open,high,low,close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2019-07-19 10:00:00,2019-07-19 10:00:00,10343.64,10375.72,10240.0,10323.65,1872.589327,1563533999999.0,19315039.47850884,18392.0,972.155214,10031675.40364851,0.0
2019-07-19 11:00:00,2019-07-19 11:00:00,10321.6,10397.87,10263.83,10282.65,1682.311293,1563537599999.0,17347345.4426308,19172.0,852.757218,8795513.54293036,0.0
2019-07-19 12:00:00,2019-07-19 12:00:00,10282.77,10650.0,10215.0,10474.71,4821.749514,1563541199999.0,50572778.64443218,41092.0,2610.226893,27377869.13060049,0.0
2019-07-19 13:00:00,2019-07-19 13:00:00,10474.4,10483.33,10121.84,10303.0,5892.307871,1563544799999.0,60493852.78708803,49460.0,2591.061551,26623217.12839326,0.0
2019-07-19 14:00:00,2019-07-19 14:00:00,10303.59,10440.0,10263.0,10321.17,3116.271608,1563548399999.0,32214234.59858944,26442.0,1665.122412,17215999.55245015,0.0
2019-07-19 15:00:00,2019-07-19 15:00:00,10323.99,10440.18,10305.78,10417.22,1860.601139,1563551999999.0,19299816.33974178,22280.0,979.759482,10165938.25324543,0.0
2019-07-19 16:00:00,2019-07-19 16:00:00,10417.22,10420.68,10300.81,10367.57,1404.67595,1563555599999.0,14553987.86198029,19938.0,777.909891,8063190.3323308,0.0
2019-07-19 17:00:00,2019-07-19 17:00:00,10367.73,10478.0,10350.77,10410.0,1585.752487,1563559199999.0,16519515.59580704,18096.0,955.509469,9955769.51682377,0.0
2019-07-19 18:00:00,2019-07-19 18:00:00,10411.5,10449.45,10335.0,10380.67,1045.340912,1563562799999.0,10861167.73636175,14633.0,492.55548,5120880.53277704,0.0
2019-07-19 19:00:00,2019-07-19 19:00:00,10381.71,10432.77,10356.05,10393.6,827.74853,1563566399999.0,8605563.76198054,12208.0,419.637072,4363707.19677644,0.0
2019-07-19 20:00:00,2019-07-19 20:00:00,10391.96,10529.98,10381.77,10507.84,1616.324492,1563569999999.0,16912112.34754658,17995.0,991.212695,10371847.45176691,0.0
2019-07-19 21:00:00,2019-07-19 21:00:00,10507.83,10560.55,10459.03,10544.01,1151.467985,1563573599999.0,12109746.49097849,15237.0,578.112558,6080559.22678004,0.0
2019-07-19 22:00:00,2019-07-19 22:00:00,10544.03,10576.92,10435.84,10464.99,1066.115518,1563577199999.0,11199173.97334067,14736.0,519.649924,5459386.58369433,0.0
2019-07-19 23:00:00,2019-07-19 23:00:00,10464.99,10550.0,10464.99,10504.29,787.670073,1563580799999.0,8278512.85223956,12283.0,468.955291,4929494.39076845,0.0
2019-07-20 00:00:00,2019-07-20 00:00:00,10505.78,10588.0,10415.5,10449.86,1876.410014,1563584399999.0,19708551.38792906,19737.0,986.781904,10373939.39597729,0.0
2019-07-20 01:00:00,2019-07-20 01:00:00,10451.68,10485.67,10350.0,10433.58,1973.968535,1563587999999.0,20581827.87039461,14951.0,795.352778,8294271.462841,0.0
2019-07-20 02:00:00,2019-07-20 02:00:00,10433.58,10537.3,10432.0,10504.92,1082.854317,1563591599999.0,11356352.63602127,14792.0,584.854829,6132905.77866486,0.0
2019-07-20 03:00:00,2019-07-20 03:00:00,10504.3,10553.02,10486.97,10507.49,1438.272983,1563595199999.0,15132313.9641254,14844.0,806.184109,8480653.86616144,0.0
2019-07-20 04:00:00,2019-07-20 04:00:00,10507.49,10620.0,10460.0,10604.92,1911.651373,1563598799999.0,20182298.82792879,19723.0,1186.299949,12528009.69900451,0.0
2019-07-20 05:00:00,2019-07-20 05:00:00,10605.33,10619.0,10529.55,10575.08,1343.772554,1563602399999.0,14218485.862718,14212.0,652.076591,6901018.57883572,0.0
2019-07-20 06:00:00,2019-07-20 06:00:00,10575.08,10606.93,10556.83,10597.98,799.482041,1563605999999.0,8463341.30072189,11151.0,411.370617,4355094.3364017,0.0
2019-07-20 07:00:00,2019-07-20 07:00:00,10596.29,10689.0,10520.0,10560.04,2554.275264,1563609599999.0,27085821.25749643,22148.0,1372.090212,14555241.9465445,0.0
2019-07-20 08:00:00,2019-07-20 08:00:00,10558.94,10569.37,10497.0,10548.92,1183.510788,1563613199999.0,12469358.48082303,12557.0,607.459153,6401006.90938701,0.0
2019-07-20 09:00:00,2019-07-20 09:00:00,10549.16,10606.38,10546.65,10554.2,739.457385,1563616799999.0,7818954.45545539,10683.0,402.928727,4260898.7044703,0.0
2019-07-20 10:00:00,2019-07-20 10:00:00,10555.26,10616.69,10529.0,10567.18,908.242365,1563620399999.0,9596218.41621371,12384.0,521.474622,5511285.67625891,0.0
2019-07-20 11:00:00,2019-07-20 11:00:00,10569.38,10600.0,10433.01,10571.65,2077.232712,1563623999999.0,21827002.77445453,19734.0,995.51184,10466141.0784358,0.0
2019-07-20 12:00:00,2019-07-20 12:00:00,10568.2,10618.06,10500.0,10520.01,1043.739343,1563627599999.0,11010247.1936599,13350.0,558.133775,5890079.28923563,0.0
2019-07-20 13:00:00,2019-07-20 13:00:00,10518.37,10700.0,10462.02,10525.16,4229.040038,1563631199999.0,44774832.56722465,32171.0,2202.828203,23352147.97815759,0.0
2019-07-20 14:00:00,2019-07-20 14:00:00,10527.6,10598.9,10519.1,10596.6,1373.123753,1563634799999.0,14500362.52068496,13194.0,783.907984,8278865.01891411,0.0
2019-07-20 15:00:00,2019-07-20 15:00:00,10595.75,10645.24,10546.94,10615.46,1598.900787,1563638399999.0,16925067.61316719,15746.0,967.520998,10238515.77153391,0.0
2019-07-20 16:00:00,2019-07-20 16:00:00,10613.43,10832.0,10565.01,10781.27,4223.188106,1563641999999.0,45129384.12161698,41523.0,2418.344021,25863449.64770117,0.0
2019-07-20 17:00:00,2019-07-20 17:00:00,10780.3,10995.0,10760.19,10866.22,5704.15787,1563645599999.0,62099504.65964741,45715.0,3092.401676,33669802.11358899,0.0
2019-07-20 18:00:00,2019-07-20 18:00:00,10862.93,10941.16,10861.77,10900.67,1482.287647,1563649199999.0,16156619.4429242,16088.0,798.437366,8703815.4660766,0.0
2019-07-20 19:00:00,2019-07-20 19:00:00,10902.0,10912.33,10850.0,10898.66,1018.598192,1563652799999.0,11083236.85292827,12901.0,542.550322,5903962.08450499,0.0
2019-07-20 20:00:00,2019-07-20 20:00:00,10898.66,10928.51,10861.24,10903.23,867.633686,1563656399999.0,9451095.26367944,11304.0,446.433679,4863659.65835328,0.0
2019-07-20 21:00:00,2019-07-20 21:00:00,10904.12,10927.96,10855.0,10925.39,766.926451,1563659999999.0,8354053.850626,10306.0,389.378224,4242158.0996466,0.0
2019-07-20 22:00:00,2019-07-20 22:00:00,10926.49,10977.43,10885.7,10973.0,1188.717114,1563663599999.0,12994309.37743908,15559.0,608.283282,6650481.29981507,0.0
2019-07-20 23:00:00,2019-07-20 23:00:00,10971.41,11068.99,10656.85,10740.23,5946.45653,1563667199999.0,64649775.6522028,46887.0,2873.016689,31270766.07908063,0.0
2019-07-21 00:00:00,2019-07-21 00:00:00,10740.27,10817.9,10650.21,10776.63,2334.009131,1563670799999.0,25087561.37059251,20518.0,1166.304533,12541149.1084136,0.0
2019-07-21 01:00:00,2019-07-21 01:00:00,10776.59,10810.63,10746.07,10793.86,770.667643,1563674399999.0,8304286.4207462,9905.0,414.160196,4463031.56735974,0.0
2019-07-21 02:00:00,2019-07-21 02:00:00,10793.81,10794.83,10601.0,10634.8,2407.215771,1563677999999.0,25700797.2367446,23346.0,1150.064311,12278872.77687902,0.0
2019-07-21 03:00:00,2019-07-21 03:00:00,10632.73,10634.0,10550.0,10575.15,2249.116299,1563681599999.0,23812445.74367255,17994.0,873.032692,9244488.69663785,0.0
2019-07-21 04:00:00,2019-07-21 04:00:00,10577.36,10667.33,10530.0,10633.37,1097.396627,1563685199999.0,11658647.75819113,12620.0,604.600786,6424493.61250489,0.0
2019-07-21 05:00:00,2019-07-21 05:00:00,10633.21,10649.39,10555.49,10569.92,759.401391,1563688799999.0,8051101.75012183,10546.0,383.202417,4062979.00232976,0.0
2019-07-21 06:00:00,2019-07-21 06:00:00,10570.23,10630.0,10539.77,10588.72,1078.506527,1563692399999.0,11426442.54042139,11994.0,421.27152,4463307.25461287,0.0
2019-07-21 07:00:00,2019-07-21 07:00:00,10589.58,10638.05,10565.87,10582.45,879.947404,1563695999999.0,9323782.56231199,10692.0,570.088526,6039358.2107712,0.0
2019-07-21 08:00:00,2019-07-21 08:00:00,10581.54,10693.74,10460.01,10673.0,2668.518542,1563699599999.0,28294610.97083517,24610.0,1239.512346,13163431.63647853,0.0
2019-07-21 09:00:00,2019-07-21 09:00:00,10673.0,10745.98,10668.85,10677.87,1162.192104,1563703199999.0,12442370.02930616,14050.0,641.326464,6866158.46938939,0.0
2019-07-21 10:00:00,2019-07-21 10:00:00,10677.87,10678.25,10510.0,10555.29,2953.181633,1563706799999.0,31247581.89081029,23931.0,1599.946533,16930834.94437213,0.0
2019-07-21 11:00:00,2019-07-21 11:00:00,10553.89,10614.55,10513.17,10585.11,1392.078293,1563710399999.0,14703369.21713822,14426.0,855.281612,9031965.67947969,0.0
2019-07-21 12:00:00,2019-07-21 12:00:00,10585.11,10592.0,10516.11,10564.83,1135.06927,1563713999999.0,11975895.06009206,13626.0,673.657927,7107606.50695052,0.0
2019-07-21 13:00:00,2019-07-21 13:00:00,10564.83,10596.43,10480.0,10535.06,1490.863265,1563717599999.0,15713162.4802257,16385.0,838.693849,8838683.9119926,0.0
2019-07-21 14:00:00,2019-07-21 14:00:00,10535.08,10560.19,10334.0,10393.7,3769.944267,1563721199999.0,39342860.12346604,31955.0,1866.825821,19483204.49150285,0.0
2019-07-21 15:00:00,2019-07-21 15:00:00,10394.87,10472.81,10340.0,10444.56,2149.497451,1563724799999.0,22351649.95993412,19504.0,1178.448003,12257477.62854061,0.0
2019-07-21 16:00:00,2019-07-21 16:00:00,10443.54,10471.36,10344.44,10354.16,1647.393624,1563728399999.0,17125794.96093496,17572.0,900.7318,9363765.82494005,0.0
2019-07-21 17:00:00,2019-07-21 17:00:00,10355.64,10440.0,10288.0,10418.58,2052.842987,1563731999999.0,21264012.21022576,20075.0,1184.1731,12269494.68058021,0.0
2019-07-21 18:00:00,2019-07-21 18:00:00,10418.58,10515.36,10380.11,10494.08,1271.008363,1563735599999.0,13305907.92611595,14658.0,700.859305,7336333.98168242,0.0
2019-07-21 19:00:00,2019-07-21 19:00:00,10492.21,10515.0,10350.0,10406.53,1343.514035,1563739199999.0,13986357.27572862,15423.0,648.238808,6751873.16316358,0.0
2019-07-21 20:00:00,2019-07-21 20:00:00,10407.3,10520.0,10385.0,10496.78,1044.858598,1563742799999.0,10939276.80691285,12684.0,626.837955,6562920.98833022,0.0
2019-07-21 21:00:00,2019-07-21 21:00:00,10501.08,10600.0,10487.61,10556.09,1195.945036,1563746399999.0,12635729.40536692,14258.0,718.656303,7593367.95720735,0.0
2019-07-21 22:00:00,2019-07-21 22:00:00,10556.01,10649.88,10506.0,10552.29,1163.888156,1563749999999.0,12319670.70080555,14198.0,620.882315,6573911.81145349,0.0
2019-07-21 23:00:00,2019-07-21 23:00:00,10551.76,10640.0,10528.14,10589.45,817.231518,1563753599999.0,8648171.59786404,10482.0,468.730262,4961989.29711363,0.0
2019-07-22 00:00:00,2019-07-22 00:00:00,10590.15,10683.16,10552.0,10592.81,1410.32393,1563757199999.0,14974638.00798026,14999.0,798.589142,8480856.82105138,0.0
2019-07-22 01:00:00,2019-07-22 01:00:00,10592.81,10617.77,10554.73,10579.46,607.156022,1563760799999.0,6429146.90671256,8073.0,314.542897,3331027.13454699,0.0
2019-07-22 02:00:00,2019-07-22 02:00:00,10579.4,10633.0,10560.17,10619.55,585.015453,1563764399999.0,6202168.56206202,8568.0,299.466842,3175593.11059726,0.0
2019-07-22 03:00:00,2019-07-22 03:00:00,10619.55,10642.85,10588.91,10614.74,416.761201,1563767999999.0,4423623.17983795,7643.0,222.121498,2357770.75196627,0.0
2019-07-22 04:00:00,2019-07-22 04:00:00,10613.47,10642.66,10511.94,10556.53,988.150954,1563771599999.0,10437969.34632816,12407.0,524.12218,5536083.38210019,0.0
2019-07-22 05:00:00,2019-07-22 05:00:00,10556.57,10603.43,10511.0,10588.08,961.322274,1563775199999.0,10159387.91491585,9527.0,481.328675,5088051.38904297,0.0
2019-07-22 06:00:00,2019-07-22 06:00:00,10588.13,10640.0,10584.07,10597.15,1253.048883,1563778799999.0,13291580.51109785,11576.0,605.189445,6421803.96239245,0.0
2019-07-22 07:00:00,2019-07-22 07:00:00,10597.15,10620.57,10575.0,10603.21,820.655541,1563782399999.0,8694635.6856926,9036.0,415.277809,4400521.1892482,0.0
2019-07-22 08:00:00,2019-07-22 08:00:00,10603.39,10620.0,10543.02,10559.1,1776.338338,1563785999999.0,18780578.71196795,11311.0,790.20876,8352589.88386629,0.0
2019-07-22 09:00:00,2019-07-22 09:00:00,10562.94,10565.88,10441.16,10452.89,2489.618622,1563789599999.0,26151302.51507349,19471.0,932.011579,9782694.01586089,0.0
2019-07-22 10:00:00,2019-07-22 10:00:00,10456.01,10536.42,10407.3,10493.05,1740.859128,1563793199999.0,18230475.69919186,16093.0,1013.490933,10618442.37844456,0.0
2019-07-22 11:00:00,2019-07-22 11:00:00,10492.23,10620.0,10428.03,10562.0,2017.393108,1563796799999.0,21243301.54339658,19074.0,1120.168562,11792091.54702656,0.0
2019-07-22 12:00:00,2019-07-22 12:00:00,10559.64,10588.0,10461.0,10530.0,1684.630064,1563800399999.0,17718293.39912933,14263.0,931.435234,9795571.98767755,0.0
2019-07-22 13:00:00,2019-07-22 13:00:00,10530.0,10550.0,10479.0,10494.5,981.406959,1563803999999.0,10313423.63740085,10971.0,533.543766,5606016.71791876,0.0
2019-07-22 14:00:00,2019-07-22 14:00:00,10492.67,10549.95,10167.1,10220.0,5967.543484,1563807599999.0,61527357.62833035,44354.0,1965.576892,20265910.49925492,0.0
2019-07-22 15:00:00,2019-07-22 15:00:00,10220.0,10350.14,10168.25,10238.43,3219.507755,1563811199999.0,33053927.94987013,25561.0,1569.376119,16112752.89683768,0.0
2019-07-22 16:00:00,2019-07-22 16:00:00,10240.81,10316.0,10219.27,10243.82,1362.197658,1563814799999.0,13983693.30795212,15723.0,715.253104,7344076.37138847,0.0
2019-07-22 17:00:00,2019-07-22 17:00:00,10245.47,10430.0,10188.79,10356.14,2453.503756,1563818399999.0,25364295.27239713,24646.0,1319.085782,13645163.08422603,0.0
2019-07-22 18:00:00,2019-07-22 18:00:00,10354.59,10354.59,10258.0,10292.93,1134.026201,1563821999999.0,11682891.65801267,15088.0,502.533192,5177242.37816161,0.0
2019-07-22 19:00:00,2019-07-22 19:00:00,10294.47,10330.38,10100.0,10162.66,2905.496609,1563825599999.0,29648609.70706725,26318.0,1187.302666,12126882.60880637,0.0
2019-07-22 20:00:00,2019-07-22 20:00:00,10163.75,10393.0,10125.0,10352.69,2793.063062,1563829199999.0,28742787.71892547,25103.0,1612.719678,16597876.28701585,0.0
2019-07-22 21:00:00,2019-07-22 21:00:00,10350.01,10394.0,10256.08,10294.74,1132.41901,1563832799999.0,11708044.88708916,14793.0,586.683508,6065656.24754284,0.0
2019-07-22 22:00:00,2019-07-22 22:00:00,10293.39,10390.0,10246.56,10300.0,1126.911676,1563836399999.0,11630977.01629549,14967.0,561.892928,5801731.32171824,0.0
2019-07-22 23:00:00,2019-07-22 23:00:00,10300.01,10375.0,10295.66,10340.31,640.605151,1563839999999.0,6623268.5953606,10000.0,333.490709,3448055.26175799,0.0
2019-07-23 00:00:00,2019-07-23 00:00:00,10343.08,10343.97,10203.05,10269.49,1486.81461,1563843599999.0,15276506.13589311,15933.0,642.993221,6606652.11616038,0.0
2019-07-23 01:00:00,2019-07-23 01:00:00,10269.49,10271.91,10216.79,10235.34,703.007217,1563847199999.0,7204313.32120253,8854.0,316.840106,3247743.49220347,0.0
2019-07-23 02:00:00,2019-07-23 02:00:00,10235.34,10309.56,10224.52,10289.48,826.091075,1563850799999.0,8484762.00713109,11024.0,512.239375,5261451.03349628,0.0
2019-07-23 03:00:00,2019-07-23 03:00:00,10287.19,10313.48,10250.38,10255.54,636.944002,1563854399999.0,6551677.019017,9449.0,346.868703,3568111.70468716,0.0
2019-07-23 04:00:00,2019-07-23 04:00:00,10255.11,10259.33,10200.11,10235.72,899.552258,1563857999999.0,9208391.36383559,12227.0,497.614065,5094472.91063707,0.0
2019-07-23 05:00:00,2019-07-23 05:00:00,10237.81,10258.76,10116.66,10164.33,1541.047993,1563861599999.0,15683434.53275855,15952.0,658.797652,6705659.94407171,0.0
2019-07-23 06:00:00,2019-07-23 06:00:00,10164.0,10205.99,9970.0,10047.6,5438.350674,1563865199999.0,54699602.82704095,37736.0,2156.308877,21696532.1297567,0.0
2019-07-23 07:00:00,2019-07-23 07:00:00,10047.13,10230.89,10000.0,10041.62,2955.326763,1563868799999.0,29810783.79706243,26194.0,1591.736315,16056830.38085625,0.0
2019-07-23 08:00:00,2019-07-23 08:00:00,10041.61,10102.9,9913.12,9955.95,2745.541312,1563872399999.0,27468053.69976418,25376.0,1242.626152,12435164.11429517,0.0
2019-07-23 09:00:00,2019-07-23 09:00:00,9959.76,10028.0,9920.0,9991.42,1994.692728,1563875999999.0,19898478.34209361,19218.0,1091.648266,10891232.43021651,0.0
2019-07-23 10:00:00,2019-07-23 10:00:00,9991.42,10040.0,9883.0,10002.23,2644.912577,1563879599999.0,26353500.91810509,22924.0,1476.967018,14731277.8542388,0.0
2019-07-23 11:00:00,2019-07-23 11:00:00,10003.43,10065.0,9995.27,10025.0,2356.460653,1563883199999.0,23637834.77554059,18775.0,1486.353566,14910809.75378193,0.0
2019-07-23 12:00:00,2019-07-23 12:00:00,10025.0,10045.87,9956.93,9991.32,1700.528315,1563886799999.0,17005164.16889498,14983.0,1064.649819,10648774.79425112,0.0
2019-07-23 13:00:00,2019-07-23 13:00:00,9993.91,10008.27,9870.58,9959.78,2563.511944,1563890399999.0,25467708.23992424,24088.0,1260.283148,12520279.46958073,0.0
2019-07-23 14:00:00,2019-07-23 14:00:00,9956.47,10018.27,9889.57,9989.45,2062.393332,1563893999999.0,20546807.64034176,19019.0,1232.858671,12286360.19134997,0.0
2019-07-23 15:00:00,2019-07-23 15:00:00,9988.18,10068.0,9920.62,9932.36,2065.694989,1563897599999.0,20631864.28847987,21443.0,1133.384836,11326610.9175108,0.0
2019-07-23 16:00:00,2019-07-23 16:00:00,9930.59,10020.0,9900.0,9988.75,2077.429638,1563901199999.0,20670983.89152097,20993.0,1191.90387,11861690.5517434,0.0
2019-07-23 17:00:00,2019-07-23 17:00:00,9988.73,10025.51,9964.0,10013.19,1102.254124,1563904799999.0,11023245.56121918,13136.0,545.672159,5456350.28075542,0.0
2019-07-23 18:00:00,2019-07-23 18:00:00,10013.2,10179.0,10002.52,10096.7,2632.408941,1563908399999.0,26574368.87067457,25800.0,1465.143314,14786586.50659161,0.0
2019-07-23 19:00:00,2019-07-23 19:00:00,10096.71,10159.42,10050.0,10149.29,1602.188192,1563911999999.0,16217037.90005538,14808.0,857.781863,8684670.33099618,0.0
2019-07-23 20:00:00,2019-07-23 20:00:00,10147.69,10227.98,10135.48,10146.63,1720.924098,1563915599999.0,17535223.13322587,16059.0,846.594365,8626220.15151663,0.0
2019-07-23 21:00:00,2019-07-23 21:00:00,10142.55,10147.54,10084.67,10124.26,917.637533,1563919199999.0,9282364.77817131,11563.0,446.089411,4512908.33558213,0.0
2019-07-23 22:00:00,2019-07-23 22:00:00,10123.43,10143.65,10016.0,10031.04,959.679336,1563922799999.0,9678951.02197825,12335.0,409.150909,4128420.88676974,0.0
2019-07-23 23:00:00,2019-07-23 23:00:00,10031.04,10034.05,9822.0,9864.91,3990.978406,1563926399999.0,39530851.17112624,30258.0,1607.803448,15920809.92161688,0.0
2019-07-24 00:00:00,2019-07-24 00:00:00,9864.78,9870.22,9634.22,9691.56,4730.747289,1563929999999.0,45984226.70523754,38960.0,2062.339008,20045953.47244339,0.0
2019-07-24 01:00:00,2019-07-24 01:00:00,9693.81,9735.11,9680.0,9701.41,1460.183275,1563933599999.0,14172304.76640164,11542.0,849.878974,8248509.60330903,0.0
2019-07-24 02:00:00,2019-07-24 02:00:00,9701.41,9729.0,9615.0,9703.61,2065.730287,1563937199999.0,19970813.26096241,17927.0,1165.094772,11264526.95852931,0.0
2019-07-24 03:00:00,2019-07-24 03:00:00,9703.62,9704.99,9627.01,9650.84,748.13419,1563940799999.0,7236501.38461472,11655.0,377.927829,3656431.92636173,0.0
2019-07-24 04:00:00,2019-07-24 04:00:00,9650.0,9675.04,9593.06,9650.66,1784.337,1563944399999.0,17180696.30011234,16648.0,712.802103,6864515.99332549,0.0
2019-07-24 05:00:00,2019-07-24 05:00:00,9650.68,9778.23,9632.0,9703.79,1497.914979,1563947999999.0,14521036.25984242,15250.0,727.855966,7057745.37766224,0.0
2019-07-24 06:00:00,2019-07-24 06:00:00,9705.63,9775.65,9677.99,9697.49,1287.210844,1563951599999.0,12516646.0721158,12761.0,704.399624,6848116.00181783,0.0
2019-07-24 07:00:00,2019-07-24 07:00:00,9697.49,9733.81,9661.77,9710.82,763.924109,1563955199999.0,7407524.50190036,10082.0,432.758292,4196121.44695693,0.0
2019-07-24 08:00:00,2019-07-24 08:00:00,9711.85,9797.0,9694.71,9757.8,1313.093419,1563958799999.0,12807459.44497923,13151.0,626.013305,6105761.76073323,0.0
2019-07-24 09:00:00,2019-07-24 09:00:00,9757.47,9785.63,9715.4,9767.61,978.494068,1563962399999.0,9542002.5227362,10751.0,446.793168,4356662.17574422,0.0
2019-07-24 10:00:00,2019-07-24 10:00:00,9766.81,9780.1,9660.0,9700.13,1488.989115,1563965999999.0,14474285.10843345,13940.0,673.981804,6548860.50212104,0.0
2019-07-24 11:00:00,2019-07-24 11:00:00,9701.63,9751.0,9619.49,9721.48,1940.889029,1563969599999.0,18801120.5485008,18113.0,1054.579835,10218629.74157128,0.0
2019-07-24 12:00:00,2019-07-24 12:00:00,9721.5,9780.0,9695.84,9752.1,1370.823401,1563973199999.0,13348303.20658604,12948.0,792.439714,7717314.79652215,0.0
2019-07-24 13:00:00,2019-07-24 13:00:00,9752.1,9799.99,9672.2,9709.96,1498.353676,1563976799999.0,14572625.50633579,13838.0,791.693862,7698443.60829062,0.0
2019-07-24 14:00:00,2019-07-24 14:00:00,9709.81,9909.0,9667.03,9869.89,3919.029852,1563980399999.0,38496275.84384999,30833.0,1883.232715,18486407.64551935,0.0
2019-07-24 15:00:00,2019-07-24 15:00:00,9871.7,9937.0,9855.59,9911.66,2120.804826,1563983999999.0,20986214.25845953,21742.0,1186.650719,11742710.58707985,0.0
2019-07-24 16:00:00,2019-07-24 16:00:00,9911.67,9928.74,9525.0,9583.0,5297.27289,1563987599999.0,51197550.07445922,45669.0,2328.986927,22536304.08865563,0.0
2019-07-24 17:00:00,2019-07-24 17:00:00,9583.0,9671.75,9560.0,9615.84,1532.232957,1563991199999.0,14748063.49144942,16651.0,803.373405,7733433.35292503,0.0
2019-07-24 18:00:00,2019-07-24 18:00:00,9618.54,9688.0,9602.89,9642.82,876.928059,1563994799999.0,8460252.33593225,12034.0,470.301386,4538265.59945903,0.0
2019-07-24 19:00:00,2019-07-24 19:00:00,9642.8,9698.0,9572.0,9650.99,1266.867091,1563998399999.0,12240723.3423069,14802.0,685.304725,6624256.88903214,0.0
2019-07-24 20:00:00,2019-07-24 20:00:00,9650.97,9725.0,9566.29,9671.78,1277.539432,1564001999999.0,12322407.11720456,17397.0,673.579749,6501563.43652445,0.0
2019-07-24 21:00:00,2019-07-24 21:00:00,9670.28,9843.4,9659.0,9775.33,1795.617768,1564005599999.0,17479347.48477448,19354.0,1048.858721,10205986.9230645,0.0
2019-07-24 22:00:00,2019-07-24 22:00:00,9778.37,9830.0,9734.3,9760.7,1403.520486,1564009199999.0,13725864.83910415,16060.0,864.13588,8451261.90818974,0.0
2019-07-24 23:00:00,2019-07-24 23:00:00,9760.77,9848.0,9752.1,9763.28,1056.742335,1564012799999.0,10341917.76941299,12654.0,600.791054,5878909.59231528,0.0
2019-07-25 00:00:00,2019-07-25 00:00:00,9763.4,10160.0,9720.03,10100.0,4269.383529,1564016399999.0,42567575.17889453,35244.0,2363.305546,23571398.337064,0.0
2019-07-25 01:00:00,2019-07-25 01:00:00,10100.0,10175.0,10061.64,10071.1,2494.361155,1564019999999.0,25211193.93126984,21174.0,1486.814457,15027101.95907254,0.0
2019-07-25 02:00:00,2019-07-25 02:00:00,10069.64,10108.0,10025.54,10063.43,2091.610912,1564023599999.0,21055325.91849993,16545.0,1167.976363,11756876.56058832,0.0
2019-07-25 03:00:00,2019-07-25 03:00:00,10065.97,10112.23,10050.55,10090.19,1139.996877,1564027199999.0,11495078.66736217,13533.0,604.547803,6096304.71904673,0.0
2019-07-25 04:00:00,2019-07-25 04:00:00,10090.12,10110.01,10005.1,10040.68,1126.942355,1564030799999.0,11334712.20712252,13506.0,634.275698,6379789.50069004,0.0
2019-07-25 05:00:00,2019-07-25 05:00:00,10040.68,10069.2,10020.0,10055.71,805.344425,1564034399999.0,8091220.7250009,10648.0,395.295682,3971625.07975817,0.0
2019-07-25 06:00:00,2019-07-25 06:00:00,10055.73,10090.97,10009.51,10073.32,992.271577,1564037999999.0,9970419.5866794,12406.0,518.528116,5210747.0450678,0.0
2019-07-25 07:00:00,2019-07-25 07:00:00,10073.36,10100.0,10030.0,10046.96,1125.581858,1564041599999.0,11328559.27445937,12649.0,510.372031,5137985.05291164,0.0
2019-07-25 08:00:00,2019-07-25 08:00:00,10045.64,10102.04,10041.0,10073.86,962.784438,1564045199999.0,9699651.70861761,10837.0,495.942606,4996364.98705886,0.0
2019-07-25 09:00:00,2019-07-25 09:00:00,10070.58,10140.0,10043.97,10065.31,1557.150548,1564048799999.0,15696511.5985737,13969.0,752.655586,7587416.8006611,0.0
2019-07-25 10:00:00,2019-07-25 10:00:00,10064.65,10097.0,10038.0,10070.32,997.01101,1564052399999.0,10029910.83692467,11553.0,464.202144,4669787.57787852,0.0
2019-07-25 11:00:00,2019-07-25 11:00:00,10071.43,10080.63,10051.0,10066.42,709.206293,1564055999999.0,7138726.54176463,9510.0,395.558137,3981787.06789532,0.0
2019-07-25 12:00:00,2019-07-25 12:00:00,10066.18,10156.6,10063.11,10125.24,1866.713152,1564059599999.0,18884187.12087008,18245.0,945.723982,9567218.01250758,0.0
2019-07-25 13:00:00,2019-07-25 13:00:00,10126.96,10127.63,9905.0,9956.96,4907.287603,1564063199999.0,48959934.21137781,36053.0,2260.39786,22551391.05296342,0.0
2019-07-25 14:00:00,2019-07-25 14:00:00,9956.43,10005.3,9939.99,9972.94,1501.522328,1564066799999.0,14985062.27425222,12812.0,697.922001,6965093.2579361,0.0
2019-07-25 15:00:00,2019-07-25 15:00:00,9970.91,10009.1,9955.38,9987.9,823.95176,1564070399999.0,8225832.97054065,10034.0,447.480042,4467825.49388357,0.0
2019-07-25 16:00:00,2019-07-25 16:00:00,9987.92,10077.64,9933.0,9983.06,2364.437945,1564073999999.0,23626629.61910398,20306.0,1037.475014,10371293.77000979,0.0
2019-07-25 17:00:00,2019-07-25 17:00:00,9983.72,10013.0,9977.22,9991.75,771.498757,1564077599999.0,7712807.46626207,9289.0,416.852656,4167694.81604835,0.0
2019-07-25 18:00:00,2019-07-25 18:00:00,9991.11,10010.0,9971.0,9990.88,1044.199483,1564081199999.0,10438000.61746005,9282.0,548.274423,5482448.60433367,0.0
2019-07-25 19:00:00,2019-07-25 19:00:00,9990.88,9990.89,9801.0,9857.82,2100.51193,1564084799999.0,20812217.52298661,23004.0,933.126456,9251945.47362933,0.0
